0.0,4.104553699493408,90
0.0009999999999998899,4.081698417663574,81
0.0020000000000000018,4.064805030822754,76
0.0029999999999998916,4.056484222412109,70
0.0040000000000000036,4.042131423950195,75
0.004999999999999893,4.028317451477051,76
0.006000000000000005,4.002791881561279,75
0.006999999999999895,4.00034761428833,73
0.008000000000000007,3.9653258323669434,68
0.008999999999999897,3.9258692264556885,71
0.010000000000000009,3.9224629402160645,71
0.010999999999999899,3.881045341491699,58
0.01200000000000001,3.888646125793457,75
0.0129999999999999,3.8364179134368896,66
0.014000000000000012,3.847475528717041,68
0.014999999999999902,3.7882678508758545,61
0.016000000000000014,3.869460105895996,78
0.016999999999999904,3.780629873275757,71
0.018000000000000016,3.7624857425689697,68
0.018999999999999906,3.8286452293395996,76
0.020000000000000018,3.8303115367889404,73
0.020999999999999908,3.814148426055908,66
0.02200000000000002,3.728134870529175,61
0.02299999999999991,3.7700464725494385,71
0.02400000000000002,3.7582969665527344,65
0.02499999999999991,3.750678539276123,78
0.026000000000000023,3.7937722206115723,73
0.026999999999999913,3.748769998550415,60
0.028000000000000025,3.696235179901123,66
0.028999999999999915,3.7444984912872314,68
0.030000000000000027,3.618194341659546,60
0.030999999999999917,3.6045148372650146,70
0.03200000000000003,3.7534689903259277,71
0.03299999999999992,3.693206548690796,68
0.03400000000000003,3.7198660373687744,68
0.03499999999999992,3.602978229522705,66
0.03600000000000003,3.6590685844421387,65
0.03699999999999992,3.601062536239624,70
0.038000000000000034,3.510180950164795,63
0.038999999999999924,3.624589443206787,63
0.040000000000000036,3.5704758167266846,65
0.040999999999999925,3.517052173614502,60
0.04200000000000004,3.544935941696167,70
0.04299999999999993,3.6588985919952393,68
0.04400000000000004,3.6335997581481934,60
0.04499999999999993,3.501706123352051,65
0.04600000000000004,3.4530725479125977,61
0.04699999999999993,3.714667320251465,73
0.04800000000000004,3.5539278984069824,60
0.04899999999999993,3.6001975536346436,71
0.050000000000000044,3.5197784900665283,56
0.050999999999999934,3.5287721157073975,66
0.052000000000000046,3.722658634185791,78
0.052999999999999936,3.625391960144043,56
0.05400000000000005,3.51006817817688,63
0.05499999999999994,3.4229307174682617,61
0.05600000000000005,3.4774553775787354,53
0.05699999999999994,3.547252655029297,60
0.05800000000000005,3.565441846847534,56
0.05899999999999994,3.422546863555908,60
0.06000000000000005,3.6096303462982178,65
0.06099999999999994,3.5480024814605713,58
0.062000000000000055,3.466282844543457,51
0.06299999999999994,3.684445858001709,70
0.06400000000000006,3.6197354793548584,70
0.06499999999999995,3.6888062953948975,56
0.06600000000000006,3.5537588596343994,65
0.06699999999999995,3.6873273849487305,71
0.06800000000000006,3.587479829788208,61
0.06899999999999995,3.626563310623169,63
0.07000000000000006,3.4354798793792725,65
0.07099999999999995,3.485039710998535,61
0.07200000000000006,3.584591865539551,70
0.07299999999999995,3.6133604049682617,75
0.07400000000000007,3.5597269535064697,60
0.07499999999999996,3.597893476486206,70
0.07600000000000007,3.4973862171173096,68
0.07699999999999996,3.5063936710357666,65
0.07800000000000007,3.591904640197754,61
0.07899999999999996,3.6733157634735107,70
0.08000000000000007,3.549945592880249,68
0.08099999999999996,3.522740602493286,73
0.08200000000000007,3.5590622425079346,68
0.08299999999999996,3.6249945163726807,65
0.08400000000000007,3.476562023162842,55
0.08499999999999996,3.5153002738952637,65
0.08600000000000008,3.546614646911621,63
0.08699999999999997,3.5419042110443115,53
0.08800000000000008,3.604322910308838,68
0.08899999999999997,3.520764112472534,63
0.09000000000000008,3.4449191093444824,58
0.09099999999999997,3.528353214263916,61
0.09200000000000008,3.4845526218414307,55
0.09299999999999997,3.5875980854034424,60
0.09400000000000008,3.5116567611694336,56
0.09499999999999997,3.613229990005493,63
0.09600000000000009,3.476100206375122,63
0.09699999999999998,3.640819787979126,65
0.09800000000000009,3.5655019283294678,53
0.09899999999999998,3.47475528717041,58
0.10000000000000009,3.5968968868255615,65
0.10099999999999998,3.6297075748443604,50
0.10200000000000009,3.520103931427002,60
0.10299999999999998,3.4887938499450684,66
0.10400000000000009,3.522888422012329,56
0.10499999999999998,3.374643087387085,56
0.1060000000000001,3.3714497089385986,51
0.10699999999999998,3.45674467086792,60
0.1080000000000001,3.5407793521881104,70
0.10899999999999999,3.4404826164245605,58
0.1100000000000001,3.4684855937957764,63
0.11099999999999999,3.494734048843384,58
0.1120000000000001,3.3598222732543945,55
0.11299999999999999,3.457519769668579,56
0.1140000000000001,3.544405221939087,50
0.11499999999999999,3.461111307144165,51
0.1160000000000001,3.6380457878112793,66
0.11699999999999999,3.3605856895446777,58
0.11799999999999988,3.468919038772583,61
0.119,3.493056297302246,53
0.1200000000000001,3.494987964630127,56
0.121,3.4055421352386475,50
0.12199999999999989,3.461683750152588,53
0.123,3.380357027053833,56
0.12400000000000011,3.541269540786743,63
0.125,3.5036306381225586,60
0.1259999999999999,3.4261398315429688,55
0.127,3.4753053188323975,61
0.1280000000000001,3.531816005706787,63
0.129,3.5757460594177246,63
0.1299999999999999,3.537163734436035,63
0.131,3.4430007934570312,65
