0.18300000000000005,1.0215989351272583,50
0.18399999999999994,1.0069267749786377,55
0.18500000000000005,1.0743603706359863,50
0.18599999999999994,1.0102431774139404,43
0.18700000000000006,0.9442034363746643,43
0.18799999999999994,0.9416136145591736,48
0.18900000000000006,0.9203923940658569,45
0.18999999999999995,1.1691385507583618,55
0.19100000000000006,1.0584641695022583,50
0.19199999999999995,1.0006223917007446,43
0.19300000000000006,0.945033848285675,43
0.19399999999999995,1.0199496746063232,45
0.19500000000000006,1.075958251953125,51
0.19599999999999995,0.9858389496803284,48
0.19700000000000006,1.0081117153167725,53
0.19799999999999995,1.0181173086166382,51
0.19900000000000007,0.9860265254974365,48
0.19999999999999996,0.9142066836357117,40
0.20100000000000007,0.9872228503227234,50
0.20199999999999996,1.0901530981063843,45
0.20300000000000007,0.9269863963127136,43
0.20399999999999996,1.1320236921310425,60
0.20500000000000007,0.9571946263313293,41
0.20599999999999996,0.9988365173339844,45
0.20700000000000007,1.1255282163619995,50
0.20799999999999996,0.9646582007408142,45
0.20900000000000007,0.8990347981452942,35
0.20999999999999996,1.1066781282424927,48
0.21100000000000008,1.0850889682769775,46
0.21199999999999997,0.9228816628456116,46
0.21300000000000008,1.1676254272460938,50
0.21399999999999997,1.0812233686447144,46
0.21500000000000008,1.0045640468597412,45
0.21599999999999997,0.9542129635810852,46
0.21700000000000008,1.0078679323196411,46
0.21799999999999997,0.9292176961898804,38
0.21900000000000008,0.9725348353385925,45
0.21999999999999997,1.050047755241394,51
0.22100000000000009,1.0129444599151611,45
0.22199999999999998,0.9967249631881714,41
0.2230000000000001,1.0222405195236206,46
0.22399999999999998,1.0700392723083496,51
0.2250000000000001,1.0406385660171509,48
0.22599999999999998,0.8942295908927917,48
0.2270000000000001,0.9493836760520935,38
0.22799999999999998,1.0444090366363525,48
0.2290000000000001,1.0423933267593384,48
0.22999999999999998,0.8840046525001526,40
0.2310000000000001,0.9347701668739319,43
0.23199999999999998,0.8632625937461853,38
0.2330000000000001,0.9737172722816467,51
0.23399999999999999,0.9555466771125793,51
0.23499999999999988,0.852292001247406,38
0.236,1.0446867942810059,48
0.2370000000000001,0.9157072305679321,43
0.238,0.8165526986122131,30
0.23899999999999988,0.8645026087760925,38
0.24,0.985224723815918,36
0.2410000000000001,0.8663870096206665,36
0.242,0.9785894751548767,45
0.24299999999999988,0.935285747051239,48
0.244,0.8503382802009583,40
0.2450000000000001,0.8170201778411865,31
0.246,0.9461269974708557,43
0.2469999999999999,0.8628426194190979,43
0.248,0.9115314483642578,50
0.2490000000000001,0.880828320980072,41
0.25,0.8357783555984497,41
0.2509999999999999,0.83438640832901,36
0.252,0.9259318709373474,40
0.2530000000000001,1.0105570554733276,45
0.254,0.8299335241317749,38
0.2549999999999999,1.0234888792037964,53
0.256,0.9260185360908508,43
0.2570000000000001,0.9496815204620361,46
0.258,1.0678812265396118,51
0.2589999999999999,1.0491058826446533,48
0.26,0.7757986187934875,38
0.2610000000000001,0.9413460493087769,38
0.262,0.9668589234352112,36
0.2629999999999999,0.9929617643356323,43
0.264,0.9431858062744141,45
0.2650000000000001,0.8978869915008545,41
0.266,0.8571283221244812,36
0.2669999999999999,0.7543213963508606,33
0.268,0.9036573171615601,38
0.26900000000000013,0.7690389156341553,35
0.27,0.9319295287132263,38
0.2709999999999999,0.8558658957481384,35
0.272,0.8135287165641785,36
0.27300000000000013,1.1683071851730347,53
0.274,0.9646013975143433,45
0.2749999999999999,1.1622852087020874,51
0.276,0.9362773895263672,33
0.27700000000000014,0.9578515887260437,40
0.278,1.0433024168014526,51
0.2789999999999999,0.9311391711235046,36
0.28,0.9178864359855652,38
0.28100000000000014,0.9383741617202759,43
0.28200000000000003,0.8870685696601868,33
0.2829999999999999,0.9050112366676331,40
0.28400000000000003,1.013800859451294,46
0.2849999999999999,0.7933336496353149,38
0.28600000000000003,0.9231802225112915,36
0.2869999999999999,0.9766560792922974,38
0.28800000000000003,0.9414119124412537,45
0.2889999999999999,0.8287789821624756,36
0.29000000000000004,0.9355323314666748,43
0.2909999999999999,0.9882965087890625,51
0.29200000000000004,1.1345670223236084,56
0.2929999999999999,1.0149317979812622,43
0.29400000000000004,0.7814163565635681,35
0.29499999999999993,0.77483069896698,30
0.29600000000000004,1.1055876016616821,45
0.29699999999999993,0.9767359495162964,45
0.29800000000000004,0.8432227373123169,35
0.29899999999999993,1.0631918907165527,50
0.30000000000000004,0.9583829045295715,35
0.30099999999999993,0.8384771347045898,38
0.30200000000000005,1.0353591442108154,43
0.30299999999999994,0.8215383887290955,36
0.30400000000000005,0.8790497183799744,38
0.30499999999999994,0.9547770619392395,43
0.30600000000000005,1.098726511001587,51
0.30699999999999994,1.0178682804107666,51
0.30800000000000005,1.004244327545166,43
0.30899999999999994,0.9582494497299194,48
0.31000000000000005,1.1555521488189697,48
0.31099999999999994,0.91150963306427,33
0.31200000000000006,0.9854915142059326,41
0.31299999999999994,0.9203420877456665,48
0.31400000000000006,0.898196280002594,45
0.31499999999999995,0.8756870627403259,35
0.31600000000000006,0.9741960167884827,48
0.31699999999999995,0.8032211661338806,38
0.31800000000000006,0.9281364679336548,38
0.31899999999999995,1.0643696784973145,40
0.32000000000000006,0.9455257058143616,48
0.32099999999999995,0.972862184047699,35
0.32200000000000006,0.9729002714157104,48
0.32299999999999995,0.8069859147071838,35
0.32400000000000007,0.7118208408355713,26
0.32499999999999996,1.0324345827102661,51
0.32600000000000007,0.7966762185096741,35
0.32699999999999996,0.9277715086936951,45
0.32800000000000007,0.9138381481170654,35
0.32899999999999996,1.0376732349395752,58
0.33000000000000007,0.8700065612792969,38
0.33099999999999996,0.9263221621513367,43
0.3320000000000001,1.0303218364715576,40
0.33299999999999996,1.1289708614349365,58
0.3340000000000001,0.9289840459823608,40
0.33499999999999996,0.7434155941009521,21
0.3360000000000001,0.9443612694740295,48
0.33699999999999997,0.9560733437538147,43
0.3380000000000001,0.9557770490646362,41
0.33899999999999997,0.9157737493515015,41
0.3400000000000001,0.8508584499359131,40
0.34099999999999997,0.8695544600486755,43
0.3420000000000001,0.9112541079521179,30
0.34299999999999997,0.8970184326171875,41
0.34399999999999986,0.8632593750953674,36
0.345,0.7430605292320251,33
0.3460000000000001,0.7844180464744568,36
0.347,1.0179150104522705,38
0.34799999999999986,1.0245965719223022,41
0.349,0.9567392468452454,50
0.3500000000000001,0.7575342655181885,28
0.351,0.7866701483726501,36
0.35199999999999987,0.9404078722000122,51
0.353,0.7315647006034851,36
0.3540000000000001,0.7090691924095154,30
0.355,0.8937625288963318,45
0.35599999999999987,0.9667989015579224,43
0.357,0.932807207107544,46
0.3580000000000001,1.051162838935852,50
0.359,1.0742428302764893,46
0.3599999999999999,0.8899040222167969,38
0.361,0.8451758623123169,33
0.3620000000000001,0.905871570110321,43
0.363,0.949434220790863,48
0.3639999999999999,0.7897464036941528,30
0.365,0.9483048915863037,48
0.3660000000000001,0.9445111155509949,40
0.367,0.774109959602356,38
0.3679999999999999,1.0596907138824463,46
0.369,0.8383446335792542,30
0.3700000000000001,0.9369716644287109,35
0.371,1.057220458984375,43
0.3719999999999999,0.8404141664505005,38
0.373,0.9707858562469482,41
0.3740000000000001,0.8459101319313049,33
0.375,0.9304255247116089,45
0.3759999999999999,0.9773669838905334,48
0.377,0.9177792072296143,43
0.3780000000000001,0.9148115515708923,35
0.379,0.8906895518302917,45
0.3799999999999999,0.8491184115409851,43
0.381,0.9503063559532166,51
0.3820000000000001,0.8478974103927612,35
0.383,0.9398207068443298,43
0.3839999999999999,0.9626892805099487,46
0.385,0.8933546543121338,41
0.3860000000000001,0.8448886871337891,36
0.387,1.0372549295425415,46
0.3879999999999999,0.8566580414772034,36
0.389,0.9444961547851562,46
0.3900000000000001,0.8386011719703674,38
0.391,0.9903591871261597,45
0.3919999999999999,0.9049628376960754,41
0.393,0.8925406336784363,43
0.39400000000000013,0.9197918772697449,35
0.395,0.9524768590927124,41
0.3959999999999999,0.9416477084159851,36
0.397,0.9098185896873474,45
0.39800000000000013,0.8410114645957947,31
0.399,0.9539544582366943,43
0.3999999999999999,0.8937551975250244,46
0.401,0.8023087978363037,30
0.40200000000000014,1.0571329593658447,55
0.403,0.7152079343795776,36
0.4039999999999999,0.9199095368385315,41
0.405,0.9127123355865479,41
0.40600000000000014,0.8698508143424988,43
0.40700000000000003,0.8093353509902954,40
0.4079999999999999,0.7219592332839966,28
0.40900000000000003,0.893456757068634,38
0.4099999999999999,0.9343494176864624,35
0.41100000000000003,0.7786691784858704,28
0.4119999999999999,0.8723971843719482,38
0.41300000000000003,0.8534736037254333,40
0.4139999999999999,0.854366660118103,40
0.41500000000000004,0.8554527163505554,43
0.4159999999999999,0.9190778136253357,38
0.41700000000000004,0.9099838733673096,48
0.4179999999999999,0.7863263487815857,36
0.41900000000000004,0.8659762144088745,35
0.41999999999999993,0.8168854117393494,40
0.42100000000000004,0.9394475817680359,46
0.42199999999999993,0.9447315335273743,45
0.42300000000000004,0.8377115726470947,40
0.42399999999999993,0.8332900404930115,30
0.42500000000000004,0.8487659096717834,41
0.42599999999999993,0.9216114282608032,50
0.42700000000000005,0.9350792169570923,41
0.42799999999999994,0.8208653926849365,35
0.42900000000000005,0.8655692934989929,35
0.42999999999999994,0.9039127230644226,40
0.43100000000000005,0.8619083762168884,40
0.43199999999999994,0.8782587051391602,31
0.43300000000000005,0.7697932124137878,35
0.43399999999999994,0.7844672799110413,36
0.43500000000000005,1.1037412881851196,50
0.43599999999999994,0.8529060482978821,38
0.43700000000000006,1.044042944908142,45
0.43799999999999994,0.9211650490760803,43
0.43900000000000006,0.9346058368682861,46
0.43999999999999995,0.7857915163040161,35
0.44100000000000006,0.8784359097480774,33
0.44199999999999995,0.7114989757537842,28
0.44300000000000006,0.9125514626502991,43
0.44399999999999995,0.7495129704475403,31
0.44500000000000006,0.7469731569290161,35
0.44599999999999995,1.0214836597442627,46
0.44700000000000006,0.7734126448631287,38
0.44799999999999995,0.9404036402702332,45
0.44900000000000007,0.9000073075294495,45
0.44999999999999996,0.8094279170036316,35
0.45100000000000007,0.8538420796394348,33
0.45199999999999996,0.8168094158172607,35
0.45300000000000007,0.8901063203811646,43
0.45399999999999996,0.8278213739395142,38
0.45500000000000007,0.863457441329956,46
0.45599999999999996,0.7340688109397888,33
0.4570000000000001,0.8818012475967407,36
0.45799999999999996,0.8178128004074097,36
0.4590000000000001,1.0970956087112427,43
0.45999999999999996,0.7940031290054321,38
0.4610000000000001,0.9521651864051819,46
0.46199999999999997,0.8264183402061462,41
0.4630000000000001,0.8465961217880249,40
0.46399999999999997,0.9957878589630127,45
0.4650000000000001,0.7508906722068787,26
0.46599999999999997,0.8865522146224976,31
0.4670000000000001,0.7286234498023987,25
0.46799999999999997,0.8866062760353088,36
0.46899999999999986,0.8063531517982483,36
0.47,1.0002213716506958,40
0.4710000000000001,0.8028775453567505,31
0.472,0.9126116633415222,46
0.47299999999999986,0.8174827694892883,33
0.474,0.8858475089073181,46
0.4750000000000001,0.7227126359939575,33
0.476,0.7897158265113831,30
0.47699999999999987,0.7899771928787231,38
0.478,0.8178258538246155,43
0.4790000000000001,0.8667815923690796,35
0.48,0.7981741428375244,40
0.48099999999999987,0.8641573190689087,38
0.482,0.7447329163551331,31
0.4830000000000001,0.8868952393531799,43
0.484,0.8618623614311218,38
0.4849999999999999,0.9376038908958435,40
0.486,0.9071431756019592,43
0.4870000000000001,0.8294334411621094,36
0.488,1.0498512983322144,51
0.4889999999999999,0.7686554789543152,41
0.49,0.9603935480117798,36
0.4910000000000001,0.8795403838157654,33
0.492,0.849791944026947,43
0.4929999999999999,0.9292183518409729,38
0.494,0.8575964570045471,43
0.4950000000000001,0.7410640716552734,33
0.496,0.616675615310669,23
0.4969999999999999,0.7201719284057617,28
0.498,1.0686402320861816,45
0.4990000000000001,0.7859733700752258,35
0.5,0.8827736377716064,33
0.5009999999999999,0.8983214497566223,46
0.502,0.8687219023704529,36
0.5030000000000001,0.819505512714386,31
0.504,0.8156350255012512,35
0.5049999999999999,0.8400055766105652,36
0.506,0.7404413223266602,33
0.5070000000000001,0.7950899600982666,35
0.508,0.7607895135879517,40
0.5089999999999999,0.9807959198951721,48
0.51,0.8624038696289062,50
0.5110000000000001,0.7259324789047241,31
0.512,0.8353472948074341,41
0.5129999999999999,0.9306791424751282,40
0.514,0.7559614777565002,28
0.5150000000000001,0.6780484914779663,21
0.516,0.8635398149490356,40
0.5169999999999999,0.7470526099205017,38
0.518,1.028771996498108,43
0.5190000000000001,0.8443259000778198,40
0.52,0.6973478198051453,30
0.5209999999999999,0.8621726632118225,38
0.522,0.8952368497848511,36
0.5230000000000001,0.8694912195205688,36
0.524,0.8276789784431458,35
0.5249999999999999,0.8515995144844055,43
0.526,0.7935773730278015,41
0.5270000000000001,0.9372770190238953,41
0.528,0.8408230543136597,36
0.5289999999999999,0.7870988249778748,40
0.53,0.8947911858558655,41
0.5310000000000001,0.7465367913246155,38
0.532,0.7318914532661438,30
0.5329999999999999,0.7955760359764099,28
0.534,0.8159701228141785,36
0.5350000000000001,0.729226291179657,30
0.536,0.6852201819419861,30
0.5369999999999999,0.6953831911087036,38
0.538,0.7420713305473328,31
0.5390000000000001,0.7828999161720276,36
0.54,0.7490447759628296,28
0.5409999999999999,0.6478089690208435,23
0.542,0.7266568541526794,33
0.5430000000000001,0.7928876280784607,33
0.544,0.7416713833808899,30
0.5449999999999999,0.8533133268356323,36
0.546,0.7942094206809998,40
0.5470000000000002,0.9268955588340759,46
0.548,1.0209044218063354,51
0.5489999999999999,0.8191137313842773,28
0.55,0.9865347743034363,35
0.5510000000000002,0.8429613709449768,43
0.552,0.85439532995224,30
0.5529999999999999,0.8599509596824646,38
0.554,0.9040905237197876,41
0.5550000000000002,0.9301815629005432,48
0.556,0.7170072197914124,26
0.5569999999999999,0.8166259527206421,36
0.558,0.7035419344902039,33
0.5590000000000002,0.928429365158081,38
0.56,1.0748907327651978,48
0.5609999999999999,0.7870578169822693,36
0.562,0.7722745537757874,21
0.563,0.9229402542114258,43
0.5640000000000001,0.6011821627616882,30
0.565,0.9706422090530396,43
0.5659999999999998,0.8428938388824463,40
0.567,0.8791202306747437,38
0.5680000000000001,0.8233623504638672,38
0.569,0.781265914440155,35
0.5699999999999998,0.7809728980064392,31
0.571,0.7164150476455688,33
0.5720000000000001,0.8577401638031006,38
0.573,0.6918516755104065,25
0.5739999999999998,0.9328147172927856,40
0.575,0.8750745058059692,35
0.5760000000000001,0.7912089824676514,40
0.577,0.6958199143409729,26
0.5779999999999998,0.8560466766357422,33
0.579,0.8801476359367371,41
0.5800000000000001,0.7508177161216736,33
0.581,0.835587203502655,33
0.5819999999999999,0.7287801504135132,30
0.583,0.951991856098175,36
0.5840000000000001,0.801794707775116,35
0.585,0.6916617155075073,30
0.5859999999999999,0.6875020265579224,30
0.587,0.8597676753997803,38
0.5880000000000001,0.7141677141189575,30
0.589,0.7612674832344055,30
0.5899999999999999,0.7782332301139832,33
0.591,0.8833226561546326,41
0.5920000000000001,0.8681991696357727,40
0.593,0.7988315224647522,33
0.5939999999999999,0.834699273109436,38
0.595,0.7519724369049072,41
0.5960000000000001,0.8557771444320679,35
0.597,0.7972747683525085,38
0.5979999999999999,0.8366044163703918,33
0.599,0.7230405807495117,33
0.6000000000000001,0.8477267026901245,31
0.601,0.8333119750022888,35
0.6019999999999999,0.6502150297164917,28
0.603,0.8061734437942505,28
0.6040000000000001,0.9059532880783081,41
0.605,0.6647218465805054,25
0.6059999999999999,0.8413760662078857,33
0.607,0.8069512248039246,35
0.6080000000000001,0.9228696823120117,40
0.609,0.7197888493537903,36
0.6099999999999999,0.7823852300643921,33
0.611,0.7892342805862427,35
0.6120000000000001,0.797322690486908,40
0.613,0.624832034111023,23
0.6139999999999999,0.6751065850257874,25
0.615,0.772037923336029,36
0.6160000000000001,0.6503006815910339,28
0.617,0.6233428716659546,28
0.6179999999999999,0.7605553269386292,35
0.619,0.7499656677246094,36
0.6200000000000001,0.8101307153701782,41
0.621,0.953596830368042,46
0.6219999999999999,0.7405144572257996,25
0.623,0.6377111077308655,26
0.6240000000000001,0.7326635122299194,31
0.625,0.8576789498329163,41
0.6259999999999999,0.7919496297836304,36
0.627,0.8277474641799927,33
0.6280000000000001,0.7710708975791931,40
0.629,0.6059214472770691,30
0.6299999999999999,0.7974469065666199,33
0.631,0.6331621408462524,26
0.6320000000000001,0.788406252861023,26
0.633,0.7890536189079285,28
0.6339999999999999,0.7948033809661865,43
0.635,0.8158248066902161,38
0.6360000000000001,0.9106577038764954,40
0.637,0.6848448514938354,36
0.6379999999999999,0.6824790239334106,35
0.639,0.7882083058357239,31
0.6400000000000001,0.8058810830116272,35
0.641,0.755662739276886,30
0.6419999999999999,0.7197583317756653,36
0.643,0.870809018611908,35
0.6440000000000001,0.7281729578971863,30
0.645,0.5280508399009705,21
0.6459999999999999,0.8030451536178589,40
0.647,0.8257026076316833,38
0.6480000000000001,0.6107260584831238,31
0.649,0.790046751499176,36
0.6499999999999999,0.8088648915290833,33
0.651,0.6473308801651001,30
0.6520000000000001,0.6994932889938354,33
0.653,0.7341209053993225,31
0.6539999999999999,0.8727524280548096,35
0.655,0.6664925217628479,28
0.6560000000000001,0.8988468050956726,43
0.657,0.5850688815116882,21
0.6579999999999999,0.9682183861732483,41
0.659,0.6694004535675049,23
0.6600000000000001,0.6872085332870483,30
0.661,0.9303339719772339,40
0.6619999999999999,0.8806234002113342,45
0.663,0.8988961577415466,36
0.6640000000000001,0.8339691162109375,38
0.665,0.8209183812141418,30
0.6659999999999999,0.9748916625976562,45
0.667,0.7793474197387695,31
0.6680000000000001,0.8497428297996521,36
0.669,0.760043203830719,28
0.6699999999999999,0.8239983916282654,36
0.671,0.7751998901367188,33
0.6720000000000002,0.8064660429954529,33
0.673,0.6675283908843994,20
0.6739999999999999,0.7910730242729187,36
0.675,0.7349416017532349,30
0.6760000000000002,0.8847079873085022,43
0.677,0.7645581960678101,31
0.6779999999999999,0.8001934289932251,38
0.679,0.775006115436554,36
0.6800000000000002,0.792733907699585,30
0.681,0.5942459106445312,26
0.6819999999999999,0.7096797823905945,31
0.683,0.81593918800354,36
0.6840000000000002,0.82771897315979,41
0.685,0.9142653942108154,45
0.6859999999999999,0.824847936630249,31
0.687,0.8947389125823975,40
0.688,0.8446903824806213,43
0.6890000000000001,0.700416624546051,25
0.69,0.6306800246238708,23
0.6909999999999998,0.8456699252128601,38
0.692,0.6352357268333435,21
0.6930000000000001,0.6086894273757935,31
0.694,0.6965455412864685,30
0.6949999999999998,0.9732617139816284,46
0.696,0.965444028377533,33
0.6970000000000001,0.8835815787315369,36
0.698,0.8405995965003967,33
0.6989999999999998,0.844613790512085,40
0.7,0.8378584980964661,33
0.7010000000000001,0.7689380049705505,40
0.702,0.8107877373695374,38
0.7029999999999998,0.7856881022453308,41
0.704,0.7255843877792358,40
0.7050000000000001,0.6791588068008423,30
0.706,0.8380075693130493,40
0.7069999999999999,0.7096893191337585,25
0.708,0.8752365708351135,40
0.7090000000000001,0.6749067306518555,25
0.71,0.7395807504653931,33
0.7109999999999999,0.729151725769043,31
0.712,0.6961129903793335,35
0.7130000000000001,0.596479058265686,23
0.714,0.7496379613876343,35
0.7149999999999999,0.7858588695526123,48
0.716,0.7104207873344421,26
0.7170000000000001,0.6684179902076721,25
0.718,0.634195864200592,25
0.7189999999999999,0.7132519483566284,28
0.72,0.6015163660049438,23
0.7210000000000001,1.0837174654006958,45
0.722,0.664447546005249,28
0.7229999999999999,0.701002836227417,35
0.724,0.7114316821098328,31
0.7250000000000001,0.6412108540534973,28
0.726,0.7077898383140564,31
0.7269999999999999,0.7155740261077881,33
0.728,0.6532529592514038,28
0.7290000000000001,0.5740757584571838,31
0.73,0.6849238276481628,28
0.7309999999999999,0.5080843567848206,18
0.732,0.5350785851478577,20
0.7330000000000001,0.6401103734970093,33
0.734,0.7999750375747681,35
0.7349999999999999,0.5992749333381653,23
0.736,0.7453134655952454,38
0.7370000000000001,0.8438125848770142,40
0.738,0.6901432275772095,36
0.7389999999999999,0.7707852125167847,33
0.74,0.8549517393112183,43
0.7410000000000001,0.8220036625862122,40
0.742,0.6613579392433167,26
0.7429999999999999,0.7428122162818909,30
0.744,0.7196561098098755,30
0.7450000000000001,0.5736264586448669,23
0.746,0.8658307790756226,33
0.7469999999999999,0.6755619645118713,28
0.748,0.7203119993209839,31
0.7490000000000001,0.99503493309021,48
0.75,0.7674239277839661,41
0.7509999999999999,0.6266287565231323,28
0.752,0.6305650472640991,25
0.7530000000000001,0.7168709635734558,31
0.754,0.8120343685150146,36
0.7549999999999999,0.7075433135032654,41
0.756,0.6902486681938171,31
